timestamp,equity,position
2026-03-20 02:00:00,10.06171053658471,0
2026-03-20 02:15:00,10.06171053658471,0
2026-03-20 02:30:00,10.06171053658471,0
2026-03-20 02:45:00,10.06171053658471,0
2026-03-20 03:00:00,10.06171053658471,0
2026-03-20 03:15:00,10.06171053658471,0
2026-03-20 03:30:00,10.06171053658471,0
2026-03-20 03:45:00,10.06171053658471,0
2026-03-20 04:00:00,10.06171053658471,0
2026-03-20 04:15:00,10.06171053658471,0
2026-03-20 04:30:00,10.06171053658471,0
2026-03-20 04:45:00,10.06171053658471,0
2026-03-20 05:00:00,10.06171053658471,0
2026-03-20 05:15:00,10.06171053658471,0
2026-03-20 05:30:00,10.06171053658471,0
2026-03-20 05:45:00,10.06171053658471,0
2026-03-20 06:00:00,10.06171053658471,0
2026-03-20 06:15:00,10.06171053658471,0
2026-03-20 06:30:00,10.06171053658471,0
2026-03-20 06:45:00,10.06171053658471,0
2026-03-20 07:00:00,10.06171053658471,1
2026-03-20 07:15:00,10.068327835440364,0
2026-03-20 07:30:00,10.068327835440364,0
2026-03-20 07:45:00,10.068327835440364,1
2026-03-20 08:00:00,10.083536533430252,0
2026-03-20 08:15:00,10.083536533430252,0
2026-03-20 08:30:00,10.083536533430252,0
2026-03-20 08:45:00,10.083536533430252,0
2026-03-20 09:00:00,10.083536533430252,0
2026-03-20 09:15:00,10.083536533430252,1
2026-03-20 09:30:00,10.084405370208197,0
2026-03-20 09:45:00,10.084405370208197,0
2026-03-20 10:00:00,10.084405370208197,1
2026-03-20 10:15:00,10.084771354374032,1
2026-03-20 10:30:00,10.093162660122855,0
2026-03-20 10:45:00,10.093162660122855,1
2026-03-20 11:00:00,10.09921437065341,0
2026-03-20 11:15:00,10.09921437065341,0
2026-03-20 11:30:00,10.09921437065341,0
2026-03-20 11:45:00,10.09921437065341,1
2026-03-20 12:00:00,10.10097697592799,0
2026-03-20 12:15:00,10.10097697592799,0
2026-03-20 12:30:00,10.10097697592799,0
2026-03-20 12:45:00,10.10097697592799,0
2026-03-20 13:00:00,10.10097697592799,1
2026-03-20 13:15:00,10.105103757596495,0
2026-03-20 13:30:00,10.105103757596495,0
2026-03-20 13:45:00,10.105103757596495,0
2026-03-20 14:00:00,10.105103757596495,1
2026-03-20 14:15:00,10.112603223944085,0
2026-03-20 14:30:00,10.112603223944085,0
2026-03-20 14:45:00,10.112603223944085,0
2026-03-20 15:00:00,10.112603223944085,0
2026-03-20 15:15:00,10.112603223944085,1
2026-03-20 15:30:00,10.112602177154637,0
2026-03-20 15:45:00,10.112602177154637,0
2026-03-20 16:00:00,10.112602177154637,0
2026-03-20 16:15:00,10.112602177154637,0
2026-03-20 16:30:00,10.112602177154637,0
2026-03-20 16:45:00,10.112602177154637,0
2026-03-20 17:00:00,10.112602177154637,0
2026-03-20 17:15:00,10.112602177154637,0
2026-03-20 17:30:00,10.112602177154637,1
2026-03-20 17:45:00,10.12059979602472,0
2026-03-20 18:00:00,10.12059979602472,0
2026-03-20 18:15:00,10.12059979602472,0
2026-03-20 18:30:00,10.12059979602472,0
2026-03-20 18:45:00,10.12059979602472,0
2026-03-20 19:00:00,10.12059979602472,0
2026-03-20 19:15:00,10.12059979602472,0
2026-03-20 19:30:00,10.12059979602472,0
2026-03-20 19:45:00,10.12059979602472,0
2026-03-20 20:00:00,10.12059979602472,0
2026-03-20 20:15:00,10.12059979602472,0
2026-03-20 20:30:00,10.12059979602472,0
2026-03-20 20:45:00,10.12059979602472,0
2026-03-20 21:00:00,10.12059979602472,0
2026-03-20 21:15:00,10.12059979602472,0
2026-03-20 21:30:00,10.12059979602472,0
2026-03-20 21:45:00,10.12059979602472,0
2026-03-20 22:00:00,10.12059979602472,0
2026-03-20 22:15:00,10.12059979602472,0
2026-03-20 22:30:00,10.12059979602472,0
2026-03-20 22:45:00,10.12059979602472,0
2026-03-20 23:00:00,10.12059979602472,0
2026-03-20 23:15:00,10.12059979602472,0
2026-03-20 23:30:00,10.12059979602472,0
2026-03-20 23:45:00,10.12059979602472,0
2026-03-21 00:00:00,10.12059979602472,0
2026-03-21 00:15:00,10.12059979602472,0
2026-03-21 00:30:00,10.12059979602472,0
2026-03-21 00:45:00,10.12059979602472,0
2026-03-21 01:00:00,10.12059979602472,0
2026-03-21 01:15:00,10.12059979602472,0
2026-03-21 01:30:00,10.12059979602472,0
2026-03-21 01:45:00,10.12059979602472,0
2026-03-21 02:00:00,10.12059979602472,0
2026-03-21 02:15:00,10.12059979602472,0
2026-03-21 02:30:00,10.12059979602472,0
2026-03-21 02:45:00,10.12059979602472,0
2026-03-21 03:00:00,10.12059979602472,0
2026-03-21 03:15:00,10.12059979602472,0
2026-03-21 03:30:00,10.12059979602472,0
2026-03-21 03:45:00,10.12059979602472,0
2026-03-21 04:00:00,10.12059979602472,0
2026-03-21 04:15:00,10.12059979602472,0
2026-03-21 04:30:00,10.12059979602472,0
2026-03-21 04:45:00,10.12059979602472,0
2026-03-21 05:00:00,10.12059979602472,0
2026-03-21 05:15:00,10.12059979602472,0
2026-03-21 05:30:00,10.12059979602472,0
2026-03-21 05:45:00,10.12059979602472,0
2026-03-21 06:00:00,10.12059979602472,0
2026-03-21 06:15:00,10.12059979602472,0
2026-03-21 06:30:00,10.12059979602472,0
2026-03-21 06:45:00,10.12059979602472,0
2026-03-21 07:00:00,10.12059979602472,0
2026-03-21 07:15:00,10.12059979602472,0
2026-03-21 07:30:00,10.12059979602472,0
2026-03-21 07:45:00,10.12059979602472,0
2026-03-21 08:00:00,10.12059979602472,0
2026-03-21 08:15:00,10.12059979602472,0
2026-03-21 08:30:00,10.12059979602472,0
2026-03-21 08:45:00,10.12059979602472,0
2026-03-21 09:00:00,10.12059979602472,0
2026-03-21 09:15:00,10.12059979602472,0
2026-03-21 09:30:00,10.12059979602472,0
2026-03-21 09:45:00,10.12059979602472,0
2026-03-21 10:00:00,10.12059979602472,0
2026-03-21 10:15:00,10.12059979602472,0
2026-03-21 10:30:00,10.12059979602472,0
2026-03-21 10:45:00,10.12059979602472,0
2026-03-21 11:00:00,10.12059979602472,0
2026-03-21 11:15:00,10.12059979602472,0
2026-03-21 11:30:00,10.12059979602472,0
2026-03-21 11:45:00,10.12059979602472,0
2026-03-21 12:00:00,10.12059979602472,0
2026-03-21 12:15:00,10.12059979602472,0
2026-03-21 12:30:00,10.12059979602472,0
2026-03-21 12:45:00,10.12059979602472,0
2026-03-21 13:00:00,10.12059979602472,0
2026-03-21 13:15:00,10.12059979602472,0
2026-03-21 13:30:00,10.12059979602472,0
2026-03-21 13:45:00,10.12059979602472,0
2026-03-21 14:00:00,10.12059979602472,0
2026-03-21 14:15:00,10.12059979602472,0
2026-03-21 14:30:00,10.12059979602472,0
2026-03-21 14:45:00,10.12059979602472,1
2026-03-21 15:00:00,10.119967651861547,0
2026-03-21 15:15:00,10.119967651861547,0
2026-03-21 15:30:00,10.119967651861547,0
2026-03-21 15:45:00,10.119967651861547,0
2026-03-21 16:00:00,10.119967651861547,0
2026-03-21 16:15:00,10.119967651861547,0
2026-03-21 16:30:00,10.119967651861547,0
2026-03-21 16:45:00,10.119967651861547,0
2026-03-21 17:00:00,10.119967651861547,0
2026-03-21 17:15:00,10.119967651861547,0
2026-03-21 17:30:00,10.119967651861547,0
2026-03-21 17:45:00,10.119967651861547,0
2026-03-21 18:00:00,10.119967651861547,0
2026-03-21 18:15:00,10.119967651861547,0
2026-03-21 18:30:00,10.119967651861547,0
2026-03-21 18:45:00,10.119967651861547,0
2026-03-21 19:00:00,10.119967651861547,0
2026-03-21 19:15:00,10.119967651861547,0
2026-03-21 19:30:00,10.119967651861547,0
2026-03-21 19:45:00,10.119967651861547,0
2026-03-21 20:00:00,10.119967651861547,0
2026-03-21 20:15:00,10.119967651861547,0
2026-03-21 20:30:00,10.119967651861547,0
2026-03-21 20:45:00,10.119967651861547,0
2026-03-21 21:00:00,10.119967651861547,0
2026-03-21 21:15:00,10.119967651861547,0
2026-03-21 21:30:00,10.119967651861547,0
2026-03-21 21:45:00,10.119967651861547,0
2026-03-21 22:00:00,10.119967651861547,0
2026-03-21 22:15:00,10.119967651861547,0
2026-03-21 22:30:00,10.119967651861547,0
2026-03-21 22:45:00,10.119967651861547,0
2026-03-21 23:00:00,10.119967651861547,0
2026-03-21 23:15:00,10.119967651861547,0
2026-03-21 23:30:00,10.119967651861547,0
2026-03-21 23:45:00,10.119967651861547,0
2026-03-22 00:00:00,10.119967651861547,1
2026-03-22 00:15:00,10.130430279678134,1
2026-03-22 00:30:00,10.132809362665412,0
2026-03-22 00:45:00,10.132809362665412,0
2026-03-22 01:00:00,10.132809362665412,0
2026-03-22 01:15:00,10.132809362665412,0
2026-03-22 01:30:00,10.132809362665412,1
2026-03-22 01:45:00,10.138934579058198,1
2026-03-22 02:00:00,10.139328342969163,1
2026-03-22 02:15:00,10.149649280089152,0
2026-03-22 02:30:00,10.149649280089152,1
2026-03-22 02:45:00,10.15136255793344,1
2026-03-22 03:00:00,10.152945383149993,1
2026-03-22 03:15:00,10.159513746879744,0
2026-03-22 03:30:00,10.159513746879744,0
2026-03-22 03:45:00,10.159513746879744,0
2026-03-22 04:00:00,10.159513746879744,0
2026-03-22 04:15:00,10.159513746879744,0
2026-03-22 04:30:00,10.159513746879744,0
2026-03-22 04:45:00,10.159513746879744,0
2026-03-22 05:00:00,10.159513746879744,0
2026-03-22 05:15:00,10.159513746879744,0
2026-03-22 05:30:00,10.159513746879744,0
2026-03-22 05:45:00,10.159513746879744,0
2026-03-22 06:00:00,10.159513746879744,0
2026-03-22 06:15:00,10.159513746879744,0
2026-03-22 06:30:00,10.159513746879744,0
2026-03-22 06:45:00,10.159513746879744,0
2026-03-22 07:00:00,10.159513746879744,0
2026-03-22 07:15:00,10.159513746879744,0
2026-03-22 07:30:00,10.159513746879744,0
2026-03-22 07:45:00,10.159513746879744,0
2026-03-22 08:00:00,10.159513746879744,0
2026-03-22 08:15:00,10.159513746879744,1
2026-03-22 08:30:00,10.162637940018552,0
2026-03-22 08:45:00,10.162637940018552,0
2026-03-22 09:00:00,10.162637940018552,0
2026-03-22 09:15:00,10.162637940018552,0
2026-03-22 09:30:00,10.162637940018552,0
2026-03-22 09:45:00,10.162637940018552,0
2026-03-22 10:00:00,10.162637940018552,0
2026-03-22 10:15:00,10.162637940018552,0
2026-03-22 10:30:00,10.162637940018552,0
2026-03-22 10:45:00,10.162637940018552,0
2026-03-22 11:00:00,10.162637940018552,0
2026-03-22 11:15:00,10.162637940018552,0
2026-03-22 11:30:00,10.162637940018552,0
2026-03-22 11:45:00,10.162637940018552,1
2026-03-22 12:00:00,10.164165407037183,0
2026-03-22 12:15:00,10.164165407037183,0
2026-03-22 12:30:00,10.164165407037183,0
2026-03-22 12:45:00,10.164165407037183,0
2026-03-22 13:00:00,10.164165407037183,0
2026-03-22 13:15:00,10.164165407037183,0
2026-03-22 13:30:00,10.164165407037183,0
2026-03-22 13:45:00,10.164165407037183,0
2026-03-22 14:00:00,10.164165407037183,0
2026-03-22 14:15:00,10.164165407037183,0
2026-03-22 14:30:00,10.164165407037183,0
2026-03-22 14:45:00,10.164165407037183,0
2026-03-22 15:00:00,10.164165407037183,0
2026-03-22 15:15:00,10.164165407037183,0
2026-03-22 15:30:00,10.164165407037183,0
2026-03-22 15:45:00,10.164165407037183,0
2026-03-22 16:00:00,10.164165407037183,0
2026-03-22 16:15:00,10.164165407037183,0
2026-03-22 16:30:00,10.164165407037183,0
2026-03-22 16:45:00,10.164165407037183,0
2026-03-22 17:00:00,10.164165407037183,0
2026-03-22 17:15:00,10.164165407037183,0
2026-03-22 17:30:00,10.164165407037183,0
2026-03-22 17:45:00,10.164165407037183,0
2026-03-22 18:00:00,10.164165407037183,0
2026-03-22 18:15:00,10.164165407037183,0
2026-03-22 18:30:00,10.164165407037183,1
2026-03-22 18:45:00,10.168311701836043,0
2026-03-22 19:00:00,10.168311701836043,1
2026-03-22 19:15:00,10.164956496657577,0
2026-03-22 19:30:00,10.164956496657577,0
2026-03-22 19:45:00,10.164956496657577,0
2026-03-22 20:00:00,10.164956496657577,0
2026-03-22 20:15:00,10.164956496657577,0
2026-03-22 20:30:00,10.164956496657577,0
2026-03-22 20:45:00,10.164956496657577,0
2026-03-22 21:00:00,10.164956496657577,1
2026-03-22 21:15:00,10.166804036419824,1
2026-03-22 21:30:00,10.167770236935002,0
2026-03-22 21:45:00,10.167770236935002,0
2026-03-22 22:00:00,10.167770236935002,1
2026-03-22 22:15:00,10.18088498970317,0
2026-03-22 22:30:00,10.18088498970317,1
2026-03-22 22:45:00,10.18532382414489,0
2026-03-22 23:00:00,10.18532382414489,0
2026-03-22 23:15:00,10.18532382414489,0
2026-03-22 23:30:00,10.18532382414489,0
2026-03-22 23:45:00,10.18532382414489,1
2026-03-23 00:00:00,10.188312229256647,1
2026-03-23 00:15:00,10.185391168485436,1
2026-03-23 00:30:00,10.176989999883432,1
2026-03-23 00:45:00,10.174420422196917,1
2026-03-23 01:00:00,10.180875702726453,1
2026-03-23 01:15:00,10.18720316691086,0
2026-03-23 01:30:00,10.18720316691086,1
2026-03-23 01:45:00,10.17916055870657,1
2026-03-23 02:00:00,10.180601280322328,1
2026-03-23 02:15:00,10.195386462189509,0
2026-03-23 02:30:00,10.195386462189509,0
2026-03-23 02:45:00,10.195386462189509,1
2026-03-23 03:00:00,10.191818038480974,1
2026-03-23 03:15:00,10.188037521680192,0
2026-03-23 03:30:00,10.188037521680192,0
2026-03-23 03:45:00,10.188037521680192,0
2026-03-23 04:00:00,10.188037521680192,0
2026-03-23 04:15:00,10.188037521680192,0
2026-03-23 04:30:00,10.188037521680192,0
2026-03-23 04:45:00,10.188037521680192,0
2026-03-23 05:00:00,10.188037521680192,0
2026-03-23 05:15:00,10.188037521680192,0
2026-03-23 05:30:00,10.188037521680192,0
2026-03-23 05:45:00,10.188037521680192,0
2026-03-23 06:00:00,10.188037521680192,0
2026-03-23 06:15:00,10.188037521680192,0
2026-03-23 06:30:00,10.188037521680192,0
2026-03-23 06:45:00,10.188037521680192,0
2026-03-23 07:00:00,10.188037521680192,0
2026-03-23 07:15:00,10.188037521680192,1
2026-03-23 07:30:00,10.199855943929204,0
2026-03-23 07:45:00,10.199855943929204,1
2026-03-23 08:00:00,10.208591282781995,0
2026-03-23 08:15:00,10.208591282781995,0
2026-03-23 08:30:00,10.208591282781995,0
2026-03-23 08:45:00,10.208591282781995,1
2026-03-23 09:00:00,10.204538286385697,1
2026-03-23 09:15:00,10.203338421342199,0
2026-03-23 09:30:00,10.203338421342199,1
2026-03-23 09:45:00,10.208403042120919,1
2026-03-23 10:00:00,10.21195926653264,1
2026-03-23 10:15:00,10.208031149141656,1
2026-03-23 10:30:00,10.207206065123458,1
2026-03-23 10:45:00,10.209610176102242,1
2026-03-23 11:00:00,10.314949035887398,0
2026-03-23 11:15:00,10.314949035887398,0
2026-03-23 11:30:00,10.314949035887398,0
2026-03-23 11:45:00,10.314949035887398,0
2026-03-23 12:00:00,10.314949035887398,1
2026-03-23 12:15:00,10.321973153282721,1
2026-03-23 12:30:00,10.337397137318693,0
2026-03-23 12:45:00,10.337397137318693,0
2026-03-23 13:00:00,10.337397137318693,1
2026-03-23 13:15:00,10.340847688659258,1
2026-03-23 13:30:00,10.355570792422009,1
2026-03-23 13:45:00,10.367628119802497,0
2026-03-23 14:00:00,10.367628119802497,0
2026-03-23 14:15:00,10.367628119802497,0
2026-03-23 14:30:00,10.367628119802497,1
2026-03-23 14:45:00,10.37347044675467,1
2026-03-23 15:00:00,10.368994628065952,0
2026-03-23 15:15:00,10.368994628065952,0
2026-03-23 15:30:00,10.368994628065952,0
2026-03-23 15:45:00,10.368994628065952,1
2026-03-23 16:00:00,10.37633096274904,0
2026-03-23 16:15:00,10.37633096274904,1
2026-03-23 16:30:00,10.384517326199704,1
2026-03-23 16:45:00,10.386127298054186,0
2026-03-23 17:00:00,10.386127298054186,0
2026-03-23 17:15:00,10.386127298054186,1
2026-03-23 17:30:00,10.397861916637371,1
2026-03-23 17:45:00,10.40050312677872,0
2026-03-23 18:00:00,10.40050312677872,0
2026-03-23 18:15:00,10.40050312677872,1
2026-03-23 18:30:00,10.406485484606268,1
2026-03-23 18:45:00,10.416147367937429,0
2026-03-23 19:00:00,10.416147367937429,0
2026-03-23 19:15:00,10.416147367937429,0
2026-03-23 19:30:00,10.416147367937429,0
2026-03-23 19:45:00,10.416147367937429,0
2026-03-23 20:00:00,10.416147367937429,0
2026-03-23 20:15:00,10.416147367937429,0
2026-03-23 20:30:00,10.416147367937429,0
2026-03-23 20:45:00,10.416147367937429,0
2026-03-23 21:00:00,10.416147367937429,0
2026-03-23 21:15:00,10.416147367937429,0
2026-03-23 21:30:00,10.416147367937429,0
2026-03-23 21:45:00,10.416147367937429,0
2026-03-23 22:00:00,10.416147367937429,0
2026-03-23 22:15:00,10.416147367937429,0
2026-03-23 22:30:00,10.416147367937429,0
2026-03-23 22:45:00,10.416147367937429,0
2026-03-23 23:00:00,10.416147367937429,1
2026-03-23 23:15:00,10.41657731608011,0
2026-03-23 23:30:00,10.41657731608011,0
2026-03-23 23:45:00,10.41657731608011,0
2026-03-24 00:00:00,10.41657731608011,0
2026-03-24 00:15:00,10.41657731608011,0
2026-03-24 00:30:00,10.41657731608011,0
2026-03-24 00:45:00,10.41657731608011,0
2026-03-24 01:00:00,10.41657731608011,0
2026-03-24 01:15:00,10.41657731608011,0
2026-03-24 01:30:00,10.41657731608011,1
2026-03-24 01:45:00,10.420357116163073,0
2026-03-24 02:00:00,10.420357116163073,0
2026-03-24 02:15:00,10.420357116163073,0
2026-03-24 02:30:00,10.420357116163073,0
2026-03-24 02:45:00,10.420357116163073,0
2026-03-24 03:00:00,10.420357116163073,0
2026-03-24 03:15:00,10.420357116163073,0
2026-03-24 03:30:00,10.420357116163073,0
2026-03-24 03:45:00,10.420357116163073,0
2026-03-24 04:00:00,10.420357116163073,0
2026-03-24 04:15:00,10.420357116163073,0
2026-03-24 04:30:00,10.420357116163073,1
2026-03-24 04:45:00,10.419150281373788,0
2026-03-24 05:00:00,10.419150281373788,0
2026-03-24 05:15:00,10.419150281373788,0
2026-03-24 05:30:00,10.419150281373788,0
2026-03-24 05:45:00,10.419150281373788,0
2026-03-24 06:00:00,10.419150281373788,0
2026-03-24 06:15:00,10.419150281373788,0
2026-03-24 06:30:00,10.419150281373788,0
2026-03-24 06:45:00,10.419150281373788,1
2026-03-24 07:00:00,10.429472432541589,0
2026-03-24 07:15:00,10.429472432541589,0
2026-03-24 07:30:00,10.429472432541589,1
2026-03-24 07:45:00,10.436378492806233,0
2026-03-24 08:00:00,10.436378492806233,0
2026-03-24 08:15:00,10.436378492806233,0
2026-03-24 08:30:00,10.436378492806233,0
2026-03-24 08:45:00,10.436378492806233,0
2026-03-24 09:00:00,10.436378492806233,0
2026-03-24 09:15:00,10.436378492806233,0
2026-03-24 09:30:00,10.436378492806233,0
2026-03-24 09:45:00,10.436378492806233,0
2026-03-24 10:00:00,10.436378492806233,0
2026-03-24 10:15:00,10.436378492806233,0
2026-03-24 10:30:00,10.436378492806233,0
2026-03-24 10:45:00,10.436378492806233,0
2026-03-24 11:00:00,10.436378492806233,0
2026-03-24 11:15:00,10.436378492806233,0
2026-03-24 11:30:00,10.436378492806233,0
2026-03-24 11:45:00,10.436378492806233,0
2026-03-24 12:00:00,10.436378492806233,0
2026-03-24 12:15:00,10.436378492806233,0
2026-03-24 12:30:00,10.436378492806233,0
2026-03-24 12:45:00,10.436378492806233,0
2026-03-24 13:00:00,10.436378492806233,0
2026-03-24 13:15:00,10.436378492806233,0
2026-03-24 13:30:00,10.436378492806233,0
2026-03-24 13:45:00,10.436378492806233,0
2026-03-24 14:00:00,10.436378492806233,1
2026-03-24 14:15:00,10.436720236135157,0
2026-03-24 14:30:00,10.436720236135157,0
2026-03-24 14:45:00,10.436720236135157,1
2026-03-24 15:00:00,10.437402324452771,0
2026-03-24 15:15:00,10.437402324452771,0
2026-03-24 15:30:00,10.437402324452771,0
2026-03-24 15:45:00,10.437402324452771,1
2026-03-24 16:00:00,10.43793916808867,0
2026-03-24 16:15:00,10.43793916808867,0
2026-03-24 16:30:00,10.43793916808867,0
2026-03-24 16:45:00,10.43793916808867,0
2026-03-24 17:00:00,10.43793916808867,0
2026-03-24 17:15:00,10.43793916808867,0
2026-03-24 17:30:00,10.43793916808867,1
2026-03-24 17:45:00,10.44014744130782,0
2026-03-24 18:00:00,10.44014744130782,0
2026-03-24 18:15:00,10.44014744130782,0
2026-03-24 18:30:00,10.44014744130782,0
2026-03-24 18:45:00,10.44014744130782,0
2026-03-24 19:00:00,10.44014744130782,0
2026-03-24 19:15:00,10.44014744130782,0
2026-03-24 19:30:00,10.44014744130782,0
2026-03-24 19:45:00,10.44014744130782,0
2026-03-24 20:00:00,10.44014744130782,0
2026-03-24 20:15:00,10.44014744130782,0
2026-03-24 20:30:00,10.44014744130782,0
2026-03-24 20:45:00,10.44014744130782,0
2026-03-24 21:00:00,10.44014744130782,0
2026-03-24 21:15:00,10.44014744130782,1
2026-03-24 21:30:00,10.44130737228032,0
2026-03-24 21:45:00,10.44130737228032,0
2026-03-24 22:00:00,10.44130737228032,0
2026-03-24 22:15:00,10.44130737228032,0
2026-03-24 22:30:00,10.44130737228032,0
2026-03-24 22:45:00,10.44130737228032,0
2026-03-24 23:00:00,10.44130737228032,0
2026-03-24 23:15:00,10.44130737228032,0
2026-03-24 23:30:00,10.44130737228032,0
2026-03-24 23:45:00,10.44130737228032,0
2026-03-25 00:00:00,10.44130737228032,0
2026-03-25 00:15:00,10.44130737228032,0
2026-03-25 00:30:00,10.44130737228032,0
2026-03-25 00:45:00,10.44130737228032,0
2026-03-25 01:00:00,10.44130737228032,0
2026-03-25 01:15:00,10.44130737228032,0
2026-03-25 01:30:00,10.44130737228032,0
2026-03-25 01:45:00,10.44130737228032,0
2026-03-25 02:00:00,10.44130737228032,0
2026-03-25 02:15:00,10.44130737228032,0
2026-03-25 02:30:00,10.44130737228032,0
2026-03-25 02:45:00,10.44130737228032,0
2026-03-25 03:00:00,10.44130737228032,0
2026-03-25 03:15:00,10.44130737228032,0
2026-03-25 03:30:00,10.44130737228032,0
2026-03-25 03:45:00,10.44130737228032,0
2026-03-25 04:00:00,10.44130737228032,0
2026-03-25 04:15:00,10.44130737228032,0
2026-03-25 04:30:00,10.44130737228032,0
2026-03-25 04:45:00,10.44130737228032,0
2026-03-25 05:00:00,10.44130737228032,0
2026-03-25 05:15:00,10.44130737228032,0
2026-03-25 05:30:00,10.44130737228032,0
2026-03-25 05:45:00,10.44130737228032,0
2026-03-25 06:00:00,10.44130737228032,0
2026-03-25 06:15:00,10.44130737228032,0
2026-03-25 06:30:00,10.44130737228032,0
2026-03-25 06:45:00,10.44130737228032,0
2026-03-25 07:00:00,10.44130737228032,0
2026-03-25 07:15:00,10.44130737228032,0
2026-03-25 07:30:00,10.44130737228032,0
2026-03-25 07:45:00,10.44130737228032,0
2026-03-25 08:00:00,10.44130737228032,0
2026-03-25 08:15:00,10.44130737228032,0
2026-03-25 08:30:00,10.44130737228032,0
2026-03-25 08:45:00,10.44130737228032,0
2026-03-25 09:00:00,10.44130737228032,0
2026-03-25 09:15:00,10.44130737228032,0
2026-03-25 09:30:00,10.44130737228032,0
2026-03-25 09:45:00,10.44130737228032,0
2026-03-25 10:00:00,10.44130737228032,0
2026-03-25 10:15:00,10.44130737228032,0
2026-03-25 10:30:00,10.44130737228032,0
2026-03-25 10:45:00,10.44130737228032,0
2026-03-25 11:00:00,10.44130737228032,0
2026-03-25 11:15:00,10.44130737228032,0
2026-03-25 11:30:00,10.44130737228032,0
2026-03-25 11:45:00,10.44130737228032,0
2026-03-25 12:00:00,10.44130737228032,0
2026-03-25 12:15:00,10.44130737228032,0
2026-03-25 12:30:00,10.44130737228032,0
2026-03-25 12:45:00,10.44130737228032,0
2026-03-25 13:00:00,10.44130737228032,0
2026-03-25 13:15:00,10.44130737228032,0
2026-03-25 13:30:00,10.44130737228032,0
2026-03-25 13:45:00,10.44130737228032,0
2026-03-25 14:00:00,10.44130737228032,0
2026-03-25 14:15:00,10.44130737228032,0
2026-03-25 14:30:00,10.44130737228032,0
2026-03-25 14:45:00,10.44130737228032,0
2026-03-25 15:00:00,10.44130737228032,1
2026-03-25 15:15:00,10.44429646537303,0
2026-03-25 15:30:00,10.44429646537303,1
2026-03-25 15:45:00,10.442746732455527,0
2026-03-25 16:00:00,10.442746732455527,1
2026-03-25 16:15:00,10.453353012124154,0
2026-03-25 16:30:00,10.453353012124154,0
2026-03-25 16:45:00,10.453353012124154,0
2026-03-25 17:00:00,10.453353012124154,0
